segment_id,file_path,start_second,end_second,label
M01003ZP1_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP1_0014.mp4,272.1,287.1,0
M01003ZP1_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP1_0015.mp4,287.1,302.1,0
M01003ZP1_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP1_0016.mp4,302.1,317.1,0
M01003ZP1_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP1_0017.mp4,317.1,332.1,0
M01003ZP1_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP1_0018.mp4,332.1,347.1,0
M01003ZP1_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP1_0019.mp4,347.1,362.1,0
M01003ZP1_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP1_0020.mp4,362.1,377.1,0
M01003ZP9_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0001.mp4,38.9,53.9,0
M01003ZP9_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0002.mp4,53.9,68.9,0
M01003ZP9_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0003.mp4,68.9,83.9,0
M01003ZP9_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0004.mp4,83.9,98.9,0
M01003ZP9_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0005.mp4,98.9,113.9,0
M01003ZP9_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0006.mp4,113.9,128.9,0
M01003ZP9_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0007.mp4,128.9,143.9,0
M01003ZP9_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0008.mp4,143.9,158.9,0
M01003ZP9_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0009.mp4,158.9,173.9,0
M01003ZP9_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0010.mp4,173.9,188.9,0
M01003ZP9_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0011.mp4,188.9,203.9,0
M01003ZP9_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0012.mp4,203.9,218.9,0
M01003ZP9_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0013.mp4,218.9,233.9,0
M01003ZP9_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0014.mp4,233.9,248.9,0
M01003ZP9_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0015.mp4,248.9,263.9,0
M01003ZP9_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0016.mp4,263.9,278.9,0
M01003ZP9_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0017.mp4,278.9,293.9,1
M01003ZP9_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0018.mp4,293.9,308.9,0
M01003ZP9_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0019.mp4,308.9,323.9,0
M01003ZP9_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZP9_0020.mp4,323.9,338.9,0
M01003ZQ1_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0001.mp4,152.0,167.0,0
M01003ZQ1_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0002.mp4,167.0,182.0,0
M01003ZQ1_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0003.mp4,182.0,197.0,0
M01003ZQ1_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0004.mp4,197.0,212.0,0
M01003ZQ1_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0005.mp4,212.0,227.0,0
M01003ZQ1_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0006.mp4,227.0,242.0,0
M01003ZQ1_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0007.mp4,242.0,257.0,0
M01003ZQ1_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0008.mp4,257.0,272.0,0
M01003ZQ1_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0009.mp4,272.0,287.0,0
M01003ZQ1_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0010.mp4,287.0,302.0,0
M01003ZQ1_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0011.mp4,302.0,317.0,0
M01003ZQ1_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0012.mp4,317.0,332.0,0
M01003ZQ1_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0013.mp4,332.0,347.0,0
M01003ZQ1_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0014.mp4,347.0,362.0,0
M01003ZQ1_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0015.mp4,362.0,377.0,0
M01003ZQ1_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0016.mp4,377.0,392.0,0
M01003ZQ1_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0017.mp4,392.0,407.0,0
M01003ZQ1_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0018.mp4,407.0,422.0,0
M01003ZQ1_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0019.mp4,422.0,437.0,0
M01003ZQ1_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZQ1_0020.mp4,437.0,452.0,0
M01003ZRJ_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0001.mp4,61.7,76.7,0
M01003ZRJ_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0002.mp4,76.7,91.7,0
M01003ZRJ_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0003.mp4,91.7,106.7,0
M01003ZRJ_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0004.mp4,106.7,121.7,0
M01003ZRJ_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0005.mp4,121.7,136.7,0
M01003ZRJ_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0006.mp4,136.7,151.7,1
M01003ZRJ_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0007.mp4,151.7,166.7,0
M01003ZRJ_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0008.mp4,166.7,181.7,0
M01003ZRJ_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0009.mp4,181.7,196.7,0
M01003ZRJ_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0010.mp4,196.7,211.7,0
M01003ZRJ_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0011.mp4,211.7,226.7,0
M01003ZRJ_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0012.mp4,226.7,241.7,0
M01003ZRJ_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0013.mp4,241.7,256.7,0
M01003ZRJ_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0014.mp4,256.7,271.7,0
M01003ZRJ_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0015.mp4,271.7,286.7,0
M01003ZRJ_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0016.mp4,286.7,301.7,0
M01003ZRJ_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0017.mp4,301.7,316.7,0
M01003ZRJ_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0018.mp4,316.7,331.7,0
M01003ZRJ_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0019.mp4,331.7,346.7,0
M01003ZRJ_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRJ_0020.mp4,346.7,361.7,0
M01003ZRP_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0001.mp4,25.5,40.5,0
M01003ZRP_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0002.mp4,40.5,55.5,0
M01003ZRP_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0003.mp4,55.5,70.5,0
M01003ZRP_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0004.mp4,70.5,85.5,0
M01003ZRP_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0005.mp4,85.5,100.5,0
M01003ZRP_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0006.mp4,100.5,115.5,0
M01003ZRP_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0007.mp4,115.5,130.5,0
M01003ZRP_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0008.mp4,130.5,145.5,0
M01003ZRP_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0009.mp4,145.5,160.5,0
M01003ZRP_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0010.mp4,160.5,175.5,0
M01003ZRP_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0011.mp4,175.5,190.5,0
M01003ZRP_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0012.mp4,190.5,205.5,0
M01003ZRP_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0013.mp4,205.5,220.5,0
M01003ZRP_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0014.mp4,220.5,235.5,0
M01003ZRP_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0015.mp4,235.5,250.5,0
M01003ZRP_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0016.mp4,250.5,265.5,0
M01003ZRP_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0017.mp4,265.5,280.5,0
M01003ZRP_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0018.mp4,280.5,295.5,0
M01003ZRP_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0019.mp4,295.5,310.5,0
M01003ZRP_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZRP_0020.mp4,310.5,325.5,0
M01003ZVL_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0001.mp4,57.0,72.0,0
M01003ZVL_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0002.mp4,72.0,87.0,0
M01003ZVL_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0003.mp4,87.0,102.0,0
M01003ZVL_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0004.mp4,102.0,117.0,0
M01003ZVL_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0005.mp4,117.0,132.0,0
M01003ZVL_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0006.mp4,132.0,147.0,0
M01003ZVL_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0007.mp4,147.0,162.0,0
M01003ZVL_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0008.mp4,162.0,177.0,0
M01003ZVL_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0009.mp4,177.0,192.0,1
M01003ZVL_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0010.mp4,192.0,207.0,0
M01003ZVL_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0011.mp4,207.0,222.0,0
M01003ZVL_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0012.mp4,222.0,237.0,0
M01003ZVL_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0013.mp4,237.0,252.0,0
M01003ZVL_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0014.mp4,252.0,267.0,0
M01003ZVL_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0015.mp4,267.0,282.0,0
M01003ZVL_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0016.mp4,282.0,297.0,0
M01003ZVL_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0017.mp4,297.0,312.0,0
M01003ZVL_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0018.mp4,312.0,327.0,0
M01003ZVL_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0019.mp4,327.0,342.0,0
M01003ZVL_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVL_0020.mp4,342.0,357.0,0
M01003ZVT_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0001.mp4,149.9,164.9,0
M01003ZVT_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0002.mp4,164.9,179.9,0
M01003ZVT_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0003.mp4,179.9,194.9,0
M01003ZVT_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0004.mp4,194.9,209.9,1
M01003ZVT_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0005.mp4,209.9,224.9,0
M01003ZVT_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0006.mp4,224.9,239.9,0
M01003ZVT_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0007.mp4,239.9,254.9,0
M01003ZVT_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0008.mp4,254.9,269.9,0
M01003ZVT_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0009.mp4,269.9,284.9,0
M01003ZVT_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0010.mp4,284.9,299.9,0
M01003ZVT_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0011.mp4,299.9,314.9,0
M01003ZVT_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0012.mp4,314.9,329.9,0
M01003ZVT_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0013.mp4,329.9,344.9,0
M01003ZVT_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0014.mp4,344.9,359.9,0
M01003ZVT_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0015.mp4,359.9,374.9,0
M01003ZVT_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0016.mp4,374.9,389.9,1
M01003ZVT_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0017.mp4,389.9,404.9,0
M01003ZVT_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0018.mp4,404.9,419.9,0
M01003ZVT_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0019.mp4,419.9,434.9,1
M01003ZVT_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZVT_0020.mp4,434.9,449.9,0
M01003ZY8_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0001.mp4,25.1,40.1,0
M01003ZY8_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0002.mp4,40.1,55.1,1
M01003ZY8_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0003.mp4,55.1,70.1,0
M01003ZY8_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0004.mp4,70.1,85.1,0
M01003ZY8_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0005.mp4,85.1,100.1,0
M01003ZY8_0006,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0006.mp4,100.1,115.1,0
M01003ZY8_0007,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0007.mp4,115.1,130.1,0
M01003ZY8_0008,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0008.mp4,130.1,145.1,0
M01003ZY8_0009,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0009.mp4,145.1,160.1,0
M01003ZY8_0010,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0010.mp4,160.1,175.1,0
M01003ZY8_0011,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0011.mp4,175.1,190.1,0
M01003ZY8_0012,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0012.mp4,190.1,205.1,0
M01003ZY8_0013,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0013.mp4,205.1,220.1,1
M01003ZY8_0014,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0014.mp4,220.1,235.1,0
M01003ZY8_0015,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0015.mp4,235.1,250.1,0
M01003ZY8_0016,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0016.mp4,250.1,265.1,1
M01003ZY8_0017,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0017.mp4,265.1,280.1,0
M01003ZY8_0018,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0018.mp4,280.1,295.1,0
M01003ZY8_0019,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0019.mp4,295.1,310.1,0
M01003ZY8_0020,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZY8_0020.mp4,310.1,325.1,0
M01003ZYB_0001,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZYB_0001.mp4,18.6,33.6,0
M01003ZYB_0002,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZYB_0002.mp4,33.6,48.6,0
M01003ZYB_0003,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZYB_0003.mp4,48.6,63.6,0
M01003ZYB_0004,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZYB_0004.mp4,63.6,78.6,0
M01003ZYB_0005,/home/dhgbao/Research_Monash/dataset/ccu-data/CCU_COMBINED_ANNOTATED_VIDEO/all_videos/M01003ZYB_0005.mp4,78.6,93.6,0
